358.08426962307385	365.74335390086935	373.4922214269896	381.33246022896026	389.26569600707734	397.29359325821082	405.41734130693084	413.62676965537884	421.91666527653211	430.28617403077743	438.73448638708027	447.26083742298306	455.86450682460679	464.54481888665003	473.30114251238928	482.13289121367882	491.03952311095105	500.02054093321584	509.07549201806137	518.2039683116534	527.40560636873568	536.68008735262981	546.02713703523511	555.44652579702927	564.9380686270672	574.5016251229822	584.10667789599393	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
358.27341520516546	365.93160033588271	373.67953458312684	381.51880495110078	389.4510360824903	397.47789138094487	405.60067176028207	413.80801115915745	422.09357924632315	430.45676904969281	438.89701820575783	447.41380895958736	456.0066681648284	464.67516728370617	473.41892238702343	482.23759415416089	491.13088787307709	500.09855344030871	509.14038536096984	518.25622274875286	527.44594932592793	536.70949342334279	546.04682798042359	555.45797054517379	564.94298327417505	574.50197293258702	584.10667789599393	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
358.46246255226561	366.11974843348349	373.86674931616506	381.70505118202686	389.63627761701952	397.66209093248625	405.7839130629053	413.98937769583836	422.27081017321888	430.62785069048658	439.06018405165941	447.56753966933286	456.14969156468027	464.80645836745316	473.53770331598082	482.34333425717023	491.22330364650634	500.17760854805209	509.20629063444812	518.3094361869131	527.48717609524351	536.73968585781347	546.06718558157547	555.4699399820596	564.94825838337351	574.50249471820337	584.10667789599393	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
358.65141174088365	366.30779827070705	374.05386570365812	381.89119899980324	389.82142068923162	397.84619199189433	405.96704998242609	414.17085553247983	422.4483458237097	430.7994082190819	439.22397469014061	447.7220218170076	456.29357078838285	464.93868740154414	473.65748206234701	482.45010978522492	491.3167701931892	500.25770751782915	509.27321059931171	518.36361288638204	527.52929243636288	536.77067191515494	546.08821859723662	555.48244436566483	564.95390571207338	574.50320373667489	584.10667789599393	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
358.84026284744965	366.49574992450783	374.24088382307821	382.07724848241202	390.00646537761008	398.03019463814428	406.15006719674841	414.35243084641826	422.62617387456476	430.97143081168031	439.38838079683541	447.87724757767836	456.43829951043551	465.07184955991079	473.77825529948632	482.55791891112187	491.41128718535509	500.33885152130171	509.3411479266552	518.41875701768663	527.57230401924551	536.80245876475885	546.10993569623156	555.49549386424633	564.95993692796412	574.50411315512338	584.10667789599393	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
359.02901594831411	366.68360347176031	374.42780375181638	382.26319970775302	390.19141176055496	398.21409895012664	406.3329492940552	414.53408972526933	422.80428191283198	431.14390755476222	439.55339295765685	448.03320903669055	456.58387131561597	465.20593992676362	473.90001961104173	482.66675971793649	491.50685420551207	500.42104164041052	509.41010519785135	518.47487266163262	527.61621642412979	536.83505348629615	546.13234545766318	555.50909855634006	564.9663636090138	574.50523605094963	584.10667789599393	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
359.21767111974845	366.8713589892584	374.61462556718232	382.4490527536438	390.37625991638276	398.3979050066477	406.51568571520863	414.71581816692679	422.98265743583795	431.31682744508686	439.71900166879658	448.18989818966844	456.73027969898124	465.34095349659179	474.02277149093487	482.77663019902309	491.60347074644687	500.50427886737447	509.48008490455226	518.53196380930399	527.66103514153212	536.86846306971597	546.1554563709135	555.52326843076014	564.9731972434696	574.50658541183293	584.10667789599393	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
359.40622843794495	367.05901655371616	374.80134934640472	382.63480769781972	390.56100992332711	398.58161288642953	406.69831315340923	414.89760207956368	423.16128785118798	431.49017938969195	439.88519733672501	448.34730694251471	456.87751806586647	465.47688517416327	474.14650734336635	482.88752825801464	491.70113621122488	500.5885641046919	509.551089448688	518.5900343620641	527.70676557224817	536.90269441524651	546.17927683564301	555.5380133865998	564.98044922985673	574.50817413573134	584.10667789599393	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
359.59468797901695	367.24657624176746	374.98797516663097	382.82046461793408	390.74566185953847	398.7652226681102	406.88084248639478	415.07942728163141	423.34016047676613	431.66395220589408	440.05197027819111	448.50542711141117	457.02557973188578	465.61372977452459	474.27122348281517	482.99945170882262	491.79984991319026	500.67389816513924	509.62312114246839	518.64908813155444	527.75341302735228	536.93775433339431	546.20381516179111	555.55334323323086	564.98813087697977	574.51001503088185	584.10667789599393	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
359.78304981899879	367.43403812996644	375.17450310492779	383.0060235915584	390.93021580308437	398.94873443024386	407.06327379319538	415.26127950186026	423.51926254073521	431.83813462128865	440.21931072022289	448.66425042281793	457.17445792293216	465.75148202300124	474.39691613403926	483.11239827563764	491.89961107596611	500.76028177177204	509.69618220838083	518.7091288396955	527.80098272819748	536.97364954494515	546.22907956957567	555.56926769030372	564.99625340392174	574.51212081580013	584.10667789599393	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
359.97131403384589	367.62140229478717	375.36093323828106	383.19148469618216	391.11467183194952	399.13214825130069	407.24560715275635	415.44314437925919	423.69858118153661	432.01271527374951	440.38720880012659	448.82376851347419	457.32414577517699	465.89013655519727	474.52358143207516	483.22636559292874	492.00041883345386	500.84771555792452	509.77027477919216	518.7701601186867	527.84947980641516	537.01038668096305	546.25507818949347	555.58579638774756	565.00482794004427	574.51450411928022	584.10667789599393	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
360.15948069943516	367.80866881262426	375.54726564359578	383.37684800921329	391.2990300240358	399.3154642096672	407.42784264393822	415.62500746311588	423.87810344789062	432.18768271142955	440.55565456548754	448.98397293039761	457.47463633507067	466.02968791699539	474.65121542223818	483.34135120544363	492.10227222983394	500.93620006720937	509.84540089794791	518.83218551100549	527.89890930391607	537.04797228279097	546.28181906231998	555.60293886577062	565.01386552498809	574.51717748039528	584.10667789599393	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
360.34754989156471	367.99583775979244	375.7335003976965	383.56211360797801	391.48329045716258	399.49868238364621	407.60998034551682	415.80685421299683	424.05781629879607	432.36302539275988	440.72463797416975	449.14485513088476	457.62592255934214	466.1701305645571	474.77981406012242	483.45735256820893	492.20517021956545	501.02573575351823	509.92156251797201	518.89520846940889	527.94927617288897	537.08641280205052	546.30931013910947	555.62070457485936	565.02337710867198	574.52015334849693	584.10667789599393	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
360.53552168595434	368.18290921252725	375.91963757732708	383.74728156972111	391.66745320906665	399.68180285145701	407.79202033618361	415.98866999874696	424.23770660353068	432.53873168645106	440.89414889431589	449.30640648251062	457.77799731499914	466.31145886432267	474.9093732116005	483.57436704653003	492.30911166738599	501.11632298102143	509.9987615028673	518.95923235693192	528.00058527580222	537.12571460064237	546.33755928119467	555.63910287577926	565.03337355129429	574.52344408321574	584.10667789599393	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
360.72339615824529	368.36988324698456	376.10567725915132	383.9323519716059	391.85151835740254	399.86482569123569	407.97396269454555	416.17044010049017	424.41776114165077	432.71478987149163	441.06417710434721	449.46861826312937	457.93085337932803	466.45366709301106	475.03988865282406	483.69239191599064	492.41409534831217	501.20796202416801	510.07699962651526	519.02426044688877	528.05284138540196	537.16588395074507	546.36657426018701	555.65814303957438	565.0438656233315	574.52706195446046	584.10667789599393	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
360.91117338400051	368.55675993924103	376.29161951975237	384.11732489071443	392.03548597974236	400.04775098103482	408.15580749912527	416.35214970862916	424.59796660299133	432.89118813714941	441.23471229296399	449.63148166087336	458.08448343989397	466.59674943761985	475.17135607022317	483.81142436245364	492.52011994763922	501.30065306768563	510.15627857307612	519.09029592287231	528.10604918471358	537.20692703481677	546.39636275797716	555.67783424756772	565.05486400553878	574.5310191424195	584.10667789599393	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
361.09885343870485	368.74353936529423	376.47746443563335	384.3022004040476	392.21935615357603	400.23057879882396	408.33755482836136	416.53378392384496	424.77830958766617	433.06791458297056	441.40574405914492	449.79498777415409	458.23888009454078	466.74069999542547	475.30377106050656	483.9314614820604	492.62718406094103	501.39439620658061	510.23659993698897	519.15734187875387	528.16021326704106	537.24884994559397	546.42693236673404	555.69818559136047	565.06637928895054	574.5353277375591	584.10667789599393	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
361.28643639776499	368.93022160106256	376.66321208321745	384.48697858852529	392.40312895631149	400.41330922248937	408.51920476060815	416.71532775709784	424.95877660606794	433.24495721878014	441.57726191214761	449.95912761166159	458.3940358513911	466.88551277398295	475.43712913066207	484.052500281231	492.73528619407028	501.48919144613836	510.3179652229714	519.22540131868379	528.21533813596716	537.29165868609186	546.45829058890536	555.71920607283334	565.07842197487935	574.53999974062481	584.10667789599393	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
361.47392233650953	369.11680672238538	376.84886253884758	384.67165952098634	392.58680446527461	400.59594232983471	408.70075737413612	416.8967661296262	425.13935407886765	433.42230396468182	441.74925527150833	450.1238920923646	458.54994312884617	467.03118169112616	475.57142569795593	484.17453767666433	492.84442476315826	501.58503870192254	510.40037584601987	519.29447715709068	528.27142820535335	537.33535916960432	546.49044483721752	555.74090460414493	565.09100247491665	574.54504706264026	584.10667789599393	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
361.66131133018928	369.30329480502326	377.034415878787	384.85624327818857	392.77038275770946	400.77847819858039	408.88221274713197	417.07808387294767	425.3200283370154	433.5999426510582	441.92171346704203	450.28927204551064	458.70659425558608	467.17770057496767	475.70665608993318	484.29757049533788	492.95459809461511	501.68193779977599	510.48383313140943	519.3645722186825	528.32848779933988	537.37995721970412	546.52340243467575	555.76329000773319	565.10413111093271	574.55048152490849	584.10667789599393	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
361.8486034539772	369.48968592465786	377.21987217921907	385.04072993680933	392.95386391077841	400.96091690636428	409.06357095769852	417.25926572885828	425.50078562173974	433.77786101857038	442.0946257388423	450.45525821062597	458.8639814705694	467.32506316389862	475.84281554441765	484.42159547450808	493.06580442512961	501.77988847581986	510.56833831469396	519.43568923844543	528.38652115234527	537.42545857024254	546.55717061456403	555.78637101631455	565.1178181150766	574.55631485901097	584.10667789599393	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
362.03579878296847	369.67598015689242	377.40523151624751	385.22511957344511	393.13724800156211	401.14325853074166	409.24483208385504	417.44029634943297	425.68161208454825	433.95604671815829	442.26798123728179	450.62184123751541	459.02209692303376	467.47326310658912	475.97989920951176	484.54660926170982	493.1780419016693	501.87889037645408	510.653892541706	519.50783086164449	528.44553240906737	537.47186886534973	546.59175652044485	555.810156272884	565.13207362977596	574.56255870680786	584.10670622824421	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
362.22289739218093	369.86217757725126	377.59049396589671	385.40941226461206	393.32053510705975	401.32550314918529	409.4259962035373	417.62116029702526	425.8624937872267	434.13448731104035	442.44176902301143	450.78901168626271	459.18093267249515	467.62229396198762	476.11790214359661	484.67260841475678	493.29130858148028	501.97894305835769	510.74049686855682	519.5809996438237	528.5055256244824	537.51919365943445	546.6271672061597	555.83465433071547	565.14690770773711	574.56922462043792	584.10694696060887	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
